,reconstruction_loss,kl_loss,elbo,cat_acc,epoch,kl_scale,lr,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_reconstruction_loss,val_kl_loss,val_elbo,val_cat_acc,val_epoch,val_kl_scale,val_lr,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc
85,0.4064774811267853,1.8492182493209839,0.4248805344104767,0.9235208034515381,84.0,0.00995180755853653,0.0010000000474974513,0.5995258688926697,0.9437191486358643,0.7120419144630432,0.6606152057647705,0.6987179517745972,0.9427616000175476,0.663705587387085,0.6311395168304443,0.9413928985595703,0.6627318859100342,0.9425967335700989,0.532813310623169,2.404651165008545,0.5567439794540405,0.8267974257469177,84.0,0.00995180755853653,0.0010000000474974513,0.1609058827161789,0.8786157369613647,0.08716417849063873,0.12217194586992264,0.10702341049909592,0.8627878427505493,0.07820337265729904,0.09878946840763092,0.8638549447059631,0.10958904027938843,0.8752745389938354
86,0.40698108077049255,1.788609504699707,0.4266324043273926,0.9228686094284058,85.0,0.010986941866576672,0.0010000000474974513,0.619043231010437,0.942336916923523,0.7068345546722412,0.6534446477890015,0.7053824067115784,0.9415683746337891,0.6317204236984253,0.6349753737449646,0.9378539323806763,0.6980392336845398,0.9408854246139526,0.5327526926994324,2.288512945175171,0.5578964352607727,0.8272549510002136,85.0,0.010986941866576672,0.0010000000474974513,0.17051075398921967,0.8769603967666626,0.0988059714436531,0.11990950256586075,0.11287625133991241,0.8648023009300232,0.07569539546966553,0.10361465811729431,0.8645641803741455,0.11861768364906311,0.8740214109420776
87,0.4066295325756073,1.7137548923492432,0.42741474509239197,0.922930121421814,86.0,0.012128439731895924,0.0010000000474974513,0.6073369383811951,0.9416792988777161,0.6544585824012756,0.6490791440010071,0.6921241283416748,0.9405035972595215,0.6507731676101685,0.6302083134651184,0.9395187497138977,0.7012302279472351,0.9429925680160522,0.5337622165679932,2.255448818206787,0.5611172914505005,0.8262278437614441,86.0,0.012128439731895924,0.0010000000474974513,0.17683906853199005,0.8760474324226379,0.10388059914112091,0.1261538416147232,0.10869564861059189,0.8631367683410645,0.08481532335281372,0.0998053029179573,0.8631582856178284,0.11176836490631104,0.8725669384002686
88,0.40602385997772217,1.704984188079834,0.4288483262062073,0.923414945602417,87.0,0.013386914506554604,0.0010000000474974513,0.6079984307289124,0.9417304396629333,0.7298850417137146,0.6522216200828552,0.7004504799842834,0.9403501749038696,0.6415343880653381,0.6538264155387878,0.9378221035003662,0.7540650367736816,0.9425247311592102,0.5323172807693481,2.1707630157470703,0.5613771080970764,0.8275861144065857,87.0,0.013386914506554604,0.0010000000474974513,0.1771281659603119,0.877420961856842,0.11402984708547592,0.12832579016685486,0.12918059527873993,0.8651908040046692,0.08002735674381256,0.10115973651409149,0.8643931746482849,0.11145703494548798,0.873287558555603
89,0.40592533349990845,1.6222717761993408,0.42989277839660645,0.9240227937698364,88.0,0.014774034731090069,0.0010000000474974513,0.6252337098121643,0.9434127807617188,0.7081784605979919,0.660287082195282,0.7289002537727356,0.9417212009429932,0.6514954566955566,0.6279621124267578,0.9384221434593201,0.717391312122345,0.9402205348014832,0.5344551205635071,2.045645236968994,0.5646775364875793,0.8252207636833191,88.0,0.014774034731090069,0.0010000000474974513,0.18531963229179382,0.8745167255401611,0.10238806158304214,0.127692312002182,0.11622073501348495,0.863113522529602,0.08641131222248077,0.1049690991640091,0.8610405325889587,0.12733499705791473,0.8700686693191528
90,0.40602773427963257,1.5792344808578491,0.43177321553230286,0.9245827198028564,89.0,0.016302507370710373,0.0010000000474974513,0.6116825342178345,0.9437444806098938,0.6998087763786316,0.6462836265563965,0.7493796348571777,0.9416887760162354,0.6852861046791077,0.6478439569473267,0.9395257830619812,0.7230483293533325,0.9424762725830078,0.5337498784065247,1.956031322479248,0.5656380653381348,0.8267682790756226,89.0,0.016302507370710373,0.0010000000474974513,0.18215547502040863,0.8775510191917419,0.10208955407142639,0.12950226664543152,0.11162207275629044,0.8654769062995911,0.0829913392663002,0.10353001207113266,0.8616844415664673,0.11830635368824005,0.8712502717971802
91,0.40849295258522034,1.5196988582611084,0.43582653999328613,0.9216291308403015,90.0,0.01798621006309986,0.0010000000474974513,0.5933610200881958,0.9445494413375854,0.665032684803009,0.6190014481544495,0.6960557103157043,0.9387273192405701,0.5858064293861389,0.6403712034225464,0.9377588033676147,0.6868852376937866,0.9427897334098816,0.5343764424324036,1.8705229759216309,0.5680199861526489,0.8260489702224731,90.0,0.01798621006309986,0.0010000000474974513,0.1781882494688034,0.8771121501922607,0.1173134297132492,0.13954751193523407,0.12458194047212601,0.8618759512901306,0.08276333659887314,0.11072546988725662,0.862308144569397,0.12204234302043915,0.8718251585960388
92,0.40822240710258484,1.4500783681869507,0.4369923770427704,0.9207618236541748,91.0,0.019840314984321594,0.0010000000474974513,0.621520459651947,0.9408925175666809,0.6967370510101318,0.631302535533905,0.7124010324478149,0.9371352791786194,0.6286919713020325,0.6376663446426392,0.9353348612785339,0.7225433588027954,0.938409149646759,0.5350276231765747,1.8184702396392822,0.5711066722869873,0.8263682723045349,91.0,0.019840314984321594,0.0010000000474974513,0.18262127041816711,0.8756166696548462,0.1077611967921257,0.12850679457187653,0.12332776188850403,0.8615177273750305,0.08777929842472076,0.1087784618139267,0.8637115955352783,0.12484433501958847,0.8732955455780029
93,0.4070655107498169,1.4096406698226929,0.4379102289676666,0.9220492243766785,92.0,0.021881267428398132,0.0010000000474974513,0.6235053539276123,0.9406238794326782,0.6820428371429443,0.6388168334960938,0.6839622855186462,0.9383596777915955,0.6578616499900818,0.6611570119857788,0.9367634057998657,0.69112628698349,0.9390872120857239,0.5365511775016785,1.7891037464141846,0.5756990313529968,0.8251293301582336,92.0,0.021881267428398132,0.0010000000474974513,0.18077416718006134,0.8759282231330872,0.12776120007038116,0.14018099009990692,0.12374582141637802,0.8602941632270813,0.09575923532247543,0.11343435198068619,0.8628463745117188,0.12702366709709167,0.8693321943283081
94,0.4125346839427948,1.348636507987976,0.44507330656051636,0.9154044985771179,93.0,0.02412702701985836,0.0010000000474974513,0.5716055035591125,0.937720775604248,0.7052441239356995,0.6080952286720276,0.663755476474762,0.9351183772087097,0.6329442262649536,0.6233576536178589,0.9309015870094299,0.6880733966827393,0.9368723034858704,0.5367547869682312,1.7527250051498413,0.5790428519248962,0.8242773413658142,93.0,0.02412702701985836,0.0010000000474974513,0.1930292248725891,0.8735576868057251,0.13731342554092407,0.1345701366662979,0.12918059527873993,0.8575515747070312,0.09233926236629486,0.11986794322729111,0.8621975183486938,0.12110834568738937,0.8695944547653198
95,0.41260892152786255,1.2925702333450317,0.44698745012283325,0.9160873889923096,94.0,0.026597008109092712,0.0010000000474974513,0.5936418771743774,0.9376025795936584,0.635750412940979,0.615231454372406,0.6690821051597595,0.9352971315383911,0.6075000166893005,0.6326335668563843,0.9324448704719543,0.6827957034111023,0.9359940886497498,0.5384228825569153,1.6217128038406372,0.5815556049346924,0.822810173034668,94.0,0.026597008109092712,0.0010000000474974513,0.19559909403324127,0.8700141310691833,0.12417910248041153,0.1428959220647812,0.1254180669784546,0.857053816318512,0.09165526926517487,0.10945568233728409,0.8599967956542969,0.11706101894378662,0.8692845106124878
96,0.4117262065410614,1.251835584640503,0.44842028617858887,0.9160326719284058,95.0,0.02931223064661026,0.0010000000474974513,0.6015955209732056,0.9390692710876465,0.649350643157959,0.6268579959869385,0.7275132536888123,0.9330389499664307,0.6299434900283813,0.6286419630050659,0.9289417266845703,0.6894824504852295,0.9356353282928467,0.5389562249183655,1.585128903388977,0.5854198932647705,0.8228705525398254,95.0,0.02931223064661026,0.0010000000474974513,0.19942177832126617,0.8718346953392029,0.14238806068897247,0.13610859215259552,0.12081939727067947,0.85716313123703,0.09028727561235428,0.11106408387422562,0.8588096499443054,0.11114570498466492,0.8683493137359619
97,0.41341397166252136,1.2265286445617676,0.4530252516269684,0.9140181541442871,96.0,0.03229547664523125,0.0010000000474974513,0.5881901383399963,0.9364700317382812,0.6972318291664124,0.6151589155197144,0.7160804271697998,0.9329516887664795,0.6216545104980469,0.5982100963592529,0.928331732749939,0.6744604110717773,0.934843122959137,0.5378156304359436,1.549147605895996,0.5878461003303528,0.8236555457115173,96.0,0.03229547664523125,0.0010000000474974513,0.20107613503932953,0.8729915022850037,0.12865671515464783,0.14416289329528809,0.12918059527873993,0.8584983348846436,0.09484723955392838,0.11910606920719147,0.8585681915283203,0.12951432168483734,0.8685294389724731
98,0.41595080494880676,1.159297227859497,0.45718836784362793,0.9109655022621155,97.0,0.03557118400931358,0.0010000000474974513,0.5897815823554993,0.9320311546325684,0.6589147448539734,0.6025906801223755,0.665835440158844,0.9308090806007385,0.6331126093864441,0.6010901927947998,0.9267674088478088,0.6466019153594971,0.9306949973106384,0.5399132966995239,1.4746708869934082,0.5923690795898438,0.8220687508583069,97.0,0.03557118400931358,0.0010000000474974513,0.20653709769248962,0.8740968108177185,0.13701492547988892,0.1419004499912262,0.1304347813129425,0.8548253178596497,0.09872321039438248,0.1240159124135971,0.8544962406158447,0.13823163509368896,0.8677002191543579
99,0.4189978837966919,1.1123995780944824,0.4625658392906189,0.9090943336486816,98.0,0.03916572779417038,0.0010000000474974513,0.5462510585784912,0.9326506853103638,0.6372712254524231,0.5805000066757202,0.6666666865348816,0.9310802817344666,0.6095471382141113,0.5635851621627808,0.9271883368492126,0.6434634923934937,0.932663083076477,0.5456470847129822,1.4139704704284668,0.6010262966156006,0.8166722059249878,98.0,0.03916572779417038,0.0010000000474974513,0.2030356526374817,0.868139386177063,0.13940298557281494,0.1457013636827469,0.12416388094425201,0.8503009080886841,0.10305517911911011,0.12393125891685486,0.8470767140388489,0.1469489485025406,0.8629447817802429
100,0.41880542039871216,1.0724318027496338,0.46503502130508423,0.9078582525253296,99.0,0.043107278645038605,0.0010000000474974513,0.5611876845359802,0.9314956068992615,0.6128472089767456,0.5649828314781189,0.6650717854499817,0.9275906085968018,0.5712468028068542,0.5859155058860779,0.9267128705978394,0.631192684173584,0.9304998517036438,0.5432133674621582,1.3487211465835571,0.601353108882904,0.8193890452384949,99.0,0.043107278645038605,0.0010000000474974513,0.20319627225399017,0.8695725202560425,0.13253732025623322,0.1452488750219345,0.1354515105485916,0.8545345664024353,0.10396716743707657,0.13849149644374847,0.8516390919685364,0.14819426834583282,0.8634534478187561
101,0.4223358929157257,1.0056111812591553,0.4700278639793396,0.9036412239074707,100.0,0.04742587357759476,0.0010000000474974513,0.5435543656349182,0.9252520799636841,0.6178861856460571,0.577674925327301,0.6050000190734863,0.9268888235092163,0.5584756731987,0.5476190447807312,0.9207535982131958,0.6168224215507507,0.9264655113220215,0.5447607636451721,1.291892409324646,0.6060298681259155,0.8190702795982361,100.0,0.04742587357759476,0.0010000000474974513,0.21015098690986633,0.8679768443107605,0.13104477524757385,0.1477828025817871,0.12876254320144653,0.8549485802650452,0.09826721251010895,0.13138067722320557,0.8525646328926086,0.14227895438671112,0.8613287210464478
