,reconstruction_loss,kl_loss,elbo,cat_acc,epoch,kl_scale,lr,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_reconstruction_loss,val_kl_loss,val_elbo,val_cat_acc,val_epoch,val_kl_scale,val_lr,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc
42,0.5282743573188782,0.2712852954864502,0.5554028749465942,0.7851016521453857,41.0,0.10000000149011612,0.0010000000474974513,0.1347346007823944,0.8313963413238525,0.07939188927412033,0.08204101771116257,0.0962962955236435,0.8241699934005737,0.054744526743888855,0.08897127211093903,0.8186363577842712,0.07008547335863113,0.8313732743263245,0.5700830817222595,0.3027361035346985,0.6003566980361938,0.763231098651886,41.0,0.10000000149011612,0.0010000000474974513,0.06668327003717422,0.8092470169067383,0.031505730003118515,0.05216062813997269,0.10830860584974289,0.8087792992591858,0.03541845083236694,0.048862114548683167,0.7996107935905457,0.07534775882959366,0.8070828914642334
43,0.5300676226615906,0.2653310000896454,0.5566007494926453,0.7838007211685181,42.0,0.10000000149011612,0.0010000000474974513,0.14843890070915222,0.8271934986114502,0.07903780043125153,0.05930892378091812,0.10747663676738739,0.8257423639297485,0.04840764403343201,0.07221425324678421,0.8207427859306335,0.06261510401964188,0.8316879868507385,0.5688900351524353,0.29380783438682556,0.5982707738876343,0.763837456703186,42.0,0.10000000149011612,0.0010000000474974513,0.0656663104891777,0.8120204210281372,0.03191489353775978,0.044958531856536865,0.1023738905787468,0.8118839859962463,0.032276492565870285,0.040383756160736084,0.7974218130111694,0.06298299878835678,0.8066386580467224
44,0.5280604362487793,0.2747252583503723,0.5555329322814941,0.7862352728843689,43.0,0.10000000149011612,0.0010000000474974513,0.15301305055618286,0.8280041813850403,0.06440678238868713,0.05724789947271347,0.07619047909975052,0.8289132714271545,0.05064935237169266,0.074400395154953,0.8222426176071167,0.06954887509346008,0.830550491809845,0.5677891969680786,0.307534396648407,0.5985425710678101,0.7659667730331421,43.0,0.10000000149011612,0.0010000000474974513,0.06664176285266876,0.8142220973968506,0.03477904945611954,0.056852903217077255,0.09990108758211136,0.8081851601600647,0.03427592292428017,0.048750557005405426,0.801105797290802,0.06646058708429337,0.8134152293205261
45,0.5251880884170532,0.28111159801483154,0.5532992482185364,0.7926409244537354,44.0,0.10000000149011612,0.0010000000474974513,0.1365548074245453,0.8387798070907593,0.10160427540540695,0.08139535039663315,0.13302752375602722,0.8318995833396912,0.06979865580797195,0.0918518528342247,0.8310131430625916,0.07475083321332932,0.841199517250061,0.5666666030883789,0.2964528203010559,0.5963119268417358,0.7653276324272156,44.0,0.10000000149011612,0.0010000000474974513,0.0724114328622818,0.8165258169174194,0.03559738025069237,0.05030554160475731,0.10385756939649582,0.8075677156448364,0.042273636907339096,0.05153949186205864,0.797633171081543,0.05525502189993858,0.8118636608123779
46,0.5227999687194824,0.2758610248565674,0.5503860712051392,0.7926546335220337,45.0,0.10000000149011612,0.0010000000474974513,0.14865250885486603,0.8404576778411865,0.0827464759349823,0.0637204498052597,0.0986238569021225,0.8314151763916016,0.060160428285598755,0.07146329432725906,0.8258755803108215,0.06260575354099274,0.8383421301841736,0.5643604397773743,0.2942577302455902,0.5937861204147339,0.7675725817680359,45.0,0.10000000149011612,0.0010000000474974513,0.06809455901384354,0.8195544481277466,0.03477904945611954,0.053470101207494736,0.10830860584974289,0.812912106513977,0.04370179772377014,0.046519409865140915,0.7979454398155212,0.06877897679805756,0.8130074739456177
47,0.5305804014205933,0.2807469069957733,0.5586550831794739,0.7869284152984619,46.0,0.10000000149011612,0.0010000000474974513,0.15711693465709686,0.8354687690734863,0.07023411244153976,0.06781376153230667,0.08158507943153381,0.8296878337860107,0.03694581240415573,0.08020637929439545,0.8228918313980103,0.0794702023267746,0.8348342180252075,0.5665631890296936,0.2970404624938965,0.5962672233581543,0.7663120031356812,46.0,0.10000000149011612,0.0010000000474974513,0.07928107678890228,0.8128949403762817,0.03764320909976959,0.053470101207494736,0.10633036494255066,0.8089103698730469,0.04341616854071617,0.050423916429281235,0.8015694618225098,0.07573416084051132,0.8127024173736572
48,0.5254083275794983,0.27139413356781006,0.5525477528572083,0.7915312051773071,47.0,0.10000000149011612,0.0010000000474974513,0.15110532939434052,0.8419227004051208,0.09859155118465424,0.08057113736867905,0.10738255083560944,0.8310818672180176,0.059139784425497055,0.09230033308267593,0.827269434928894,0.08514492958784103,0.8397563695907593,0.5654206275939941,0.3006722629070282,0.5954878926277161,0.7679386734962463,47.0,0.10000000149011612,0.0010000000474974513,0.0802980288863182,0.8178393840789795,0.03232405707240105,0.052487995475530624,0.09742829203605652,0.8108588457107544,0.048271920531988144,0.04953145980834961,0.8007809519767761,0.06684698909521103,0.8137003779411316
49,0.5213033556938171,0.2837693393230438,0.5496803522109985,0.7939248085021973,48.0,0.10000000149011612,0.0010000000474974513,0.1657041311264038,0.840211033821106,0.08695652335882187,0.08843899518251419,0.11764705926179886,0.8343009948730469,0.0670103058218956,0.09421000629663467,0.8277708292007446,0.10649819672107697,0.8405832052230835,0.5640126466751099,0.3015257716178894,0.5941652655601501,0.7688106298446655,48.0,0.10000000149011612,0.0010000000474974513,0.07845090329647064,0.817213237285614,0.03600654751062393,0.05096028000116348,0.11177052557468414,0.8131975531578064,0.0431305356323719,0.04540383815765381,0.8027302026748657,0.07032457739114761,0.8138197064399719
50,0.5234535336494446,0.2718677520751953,0.550640344619751,0.7913980484008789,49.0,0.10000000149011612,0.0010000000474974513,0.16745060682296753,0.8350215554237366,0.09310344606637955,0.08436214178800583,0.14318181574344635,0.8312578797340393,0.07940780371427536,0.09877149760723114,0.8243005871772766,0.09454545378684998,0.8352850079536438,0.5633811354637146,0.2986321747303009,0.5932443737983704,0.7700747847557068,49.0,0.10000000149011612,0.0010000000474974513,0.08642052114009857,0.8193264007568359,0.042553190141916275,0.05390658974647522,0.1092977225780487,0.8126237988471985,0.05169951543211937,0.05533244088292122,0.8038215041160583,0.074961356818676,0.8150198459625244
51,0.5213457942008972,0.2813965380191803,0.549485445022583,0.7957140803337097,50.0,0.10000000149011612,0.0010000000474974513,0.17383110523223877,0.8401324152946472,0.08641975373029709,0.07388916611671448,0.11219511926174164,0.8363358974456787,0.04786545783281326,0.08708134293556213,0.8306515216827393,0.08211679011583328,0.843593955039978,0.5630719661712646,0.3036104142665863,0.5934329628944397,0.7697394490242004,50.0,0.10000000149011612,0.0010000000474974513,0.07994520664215088,0.8208373188972473,0.044189851731061935,0.058707986027002335,0.09099900722503662,0.8148401379585266,0.04855755344033241,0.05131637677550316,0.7995981574058533,0.06877897679805756,0.8151889443397522
